2000,10,0.2,4321,0.013000,0.012917,23,13,23,23
2000,10,0.2,1234,0.013500,0.013425,16,13,16,16
2000,10,0.2,4321,0.013500,0.013411,19,13,19,19
2000,10,0.2,1234,0.014000,0.013931,12,9,12,12
2000,10,0.2,4321,0.014000,0.013942,16,14,16,16
2000,10,0.2,1234,0.014500,0.014412,15,11,15,15
2000,10,0.2,4321,0.014500,0.014435,10,8,10,10
2000,10,0.2,1234,0.015000,0.014913,10,9,10,10
2000,10,0.2,4321,0.015000,0.014942,8,8,8,8
2000,10,0.25,1234,0.000500,0.000496,1702,1805,1811,1807
2000,10,0.25,4321,0.000500,0.000506,1634,1753,1759,1758
2000,10,0.25,1234,0.001000,0.000977,1229,1307,1307,1344
2000,10,0.25,4321,0.001000,0.000979,1240,1329,1329,1355
2000,10,0.25,1234,0.001500,0.001467,949,867,949,990
2000,10,0.25,4321,0.001500,0.001440,943,894,943,987
2000,10,0.25,1234,0.002000,0.001966,693,578,693,729
2000,10,0.25,4321,0.002000,0.001927,707,597,707,745
2000,10,0.25,1234,0.002500,0.002454,583,395,587,603
2000,10,0.25,4321,0.002500,0.002433,570,415,570,587
2000,10,0.25,1234,0.003000,0.002943,438,281,440,447
2000,10,0.25,4321,0.003000,0.002916,453,300,453,468
2000,10,0.25,1234,0.003500,0.003415,358,212,358,360
2000,10,0.25,4321,0.003500,0.003412,346,213,346,358
2000,10,0.25,1234,0.004000,0.003930,317,158,317,320
2000,10,0.25,4321,0.004000,0.003855,291,160,291,296
2000,10,0.25,1234,0.004500,0.004440,221,126,221,223
2000,10,0.25,4321,0.004500,0.004355,226,128,227,231
2000,10,0.25,1234,0.005000,0.004943,194,110,194,196
2000,10,0.25,4321,0.005000,0.004874,179,114,179,181
2000,10,0.25,1234,0.005500,0.005457,167,81,167,169
2000,10,0.25,4321,0.005500,0.005368,141,79,141,141
2000,10,0.25,1234,0.006000,0.005950,104,64,104,106
2000,10,0.25,4321,0.006000,0.005881,130,73,130,131
2000,10,0.25,1234,0.006500,0.006452,82,57,82,82
2000,10,0.25,4321,0.006500,0.006375,105,58,105,105
2000,10,0.25,1234,0.007000,0.006940,86,57,86,86
2000,10,0.25,4321,0.007000,0.006857,80,48,80,80
2000,10,0.25,1234,0.007500,0.007448,60,41,60,60
2000,10,0.25,4321,0.007500,0.007337,67,41,67,68
2000,10,0.25,1234,0.008000,0.007959,53,32,53,53
2000,10,0.25,4321,0.008000,0.007864,52,36,52,52
2000,10,0.25,1234,0.008500,0.008462,47,31,47,47
2000,10,0.25,4321,0.008500,0.008378,52,38,52,52
2000,10,0.25,1234,0.009000,0.008946,34,27,34,34
2000,10,0.25,4321,0.009000,0.008881,37,27,37,37
2000,10,0.25,1234,0.009500,0.009444,34,23,34,34
2000,10,0.25,4321,0.009500,0.009377,32,26,32,32
2000,10,0.25,1234,0.010000,0.009922,23,21,23,23
2000,10,0.25,4321,0.010000,0.009882,23,18,23,23
2000,10,0.25,1234,0.010500,0.010412,18,15,18,18
2000,10,0.25,4321,0.010500,0.010390,17,13,17,17
2000,10,0.25,1234,0.011000,0.010918,16,14,16,16
2000,10,0.25,4321,0.011000,0.010879,13,12,13,13
2000,10,0.25,1234,0.011500,0.011434,8,11,11,11
2000,10,0.25,4321,0.011500,0.011409,15,13,15,15
2000,10,0.25,1234,0.012000,0.011928,10,13,13,13
2000,10,0.25,4321,0.012000,0.011899,11,13,13,13
2000,10,0.25,1234,0.012500,0.012436,12,12,12,12
2000,10,0.25,4321,0.012500,0.012417,9,11,11,11
2000,10,0.25,1234,0.013000,0.012924,9,9,9,9
2000,10,0.25,4321,0.013000,0.012917,7,8,8,8
2000,10,0.25,1234,0.013500,0.013425,6,8,8,8
2000,10,0.25,4321,0.013500,0.013411,5,7,7,7
2000,10,0.25,1234,0.014000,0.013931,5,6,6,6
2000,10,0.25,4321,0.014000,0.013942,6,8,8,8
2000,10,0.25,1234,0.014500,0.014412,8,7,8,8
2000,10,0.25,4321,0.014500,0.014435,5,6,6,6
2000,10,0.25,1234,0.015000,0.014913,4,7,7,7
2000,10,0.25,4321,0.015000,0.014942,3,4,4,4
2000,10,0.3,1234,0.000500,0.000496,1634,1747,1748,1749
2000,10,0.3,4321,0.000500,0.000506,1585,1703,1706,1710
2000,10,0.3,1234,0.001000,0.000977,1116,1237,1237,1277
2000,10,0.3,4321,0.001000,0.000979,1143,1249,1249,1279
2000,10,0.3,1234,0.001500,0.001467,815,809,815,879
2000,10,0.3,4321,0.001500,0.001440,816,829,829,886
2000,10,0.3,1234,0.002000,0.001966,564,543,564,626
2000,10,0.3,4321,0.002000,0.001927,590,567,590,644
2000,10,0.3,1234,0.002500,0.002454,450,370,450,493
2000,10,0.3,4321,0.002500,0.002433,442,391,444,469
2000,10,0.3,1234,0.003000,0.002943,330,277,330,356
2000,10,0.3,4321,0.003000,0.002916,337,272,337,365
2000,10,0.3,1234,0.003500,0.003415,255,199,255,269
2000,10,0.3,4321,0.003500,0.003412,248,201,249,268
2000,10,0.3,1234,0.004000,0.003930,220,158,220,221
2000,10,0.3,4321,0.004000,0.003855,194,147,194,210
2000,10,0.3,1234,0.004500,0.004440,143,107,143,153
2000,10,0.3,4321,0.004500,0.004355,154,113,154,159
2000,10,0.3,1234,0.005000,0.004943,119,90,119,128
2000,10,0.3,4321,0.005000,0.004874,112,96,112,117
2000,10,0.3,1234,0.005500,0.005457,93,80,93,97
2000,10,0.3,4321,0.005500,0.005368,75,72,75,77
2000,10,0.3,1234,0.006000,0.005950,57,57,57,59
2000,10,0.3,4321,0.006000,0.005881,56,57,57,57
2000,10,0.3,1234,0.006500,0.006452,44,45,45,45
2000,10,0.3,4321,0.006500,0.006375,61,52,61,62
2000,10,0.3,1234,0.007000,0.006940,44,42,44,44
2000,10,0.3,4321,0.007000,0.006857,41,39,41,42
2000,10,0.3,1234,0.007500,0.007448,32,33,33,33
2000,10,0.3,4321,0.007500,0.007337,33,33,33,33
2000,10,0.3,1234,0.008000,0.007959,25,23,25,25
2000,10,0.3,4321,0.008000,0.007864,21,30,30,30
2000,10,0.3,1234,0.008500,0.008462,25,27,27,27
2000,10,0.3,4321,0.008500,0.008378,21,23,23,23
2000,10,0.3,1234,0.009000,0.008946,18,21,21,21
2000,10,0.3,4321,0.009000,0.008881,15,18,18,18
2000,10,0.3,1234,0.009500,0.009444,15,14,15,15
2000,10,0.3,4321,0.009500,0.009377,11,19,19,19
2000,10,0.3,1234,0.010000,0.009922,11,17,17,17
2000,10,0.3,4321,0.010000,0.009882,9,15,15,15
2000,10,0.3,1234,0.010500,0.010412,9,14,14,14
2000,10,0.3,4321,0.010500,0.010390,8,10,10,10
2000,10,0.3,1234,0.011000,0.010918,6,12,12,12
2000,10,0.3,4321,0.011000,0.010879,4,9,9,9
2000,10,0.3,1234,0.011500,0.011434,3,5,5,5
2000,10,0.3,4321,0.011500,0.011409,3,10,10,10
2000,10,0.3,1234,0.012000,0.011928,3,5,5,5
2000,10,0.3,4321,0.012000,0.011899,4,8,8,8
2000,10,0.3,1234,0.012500,0.012436,6,6,6,6
2000,10,0.3,4321,0.012500,0.012417,3,6,6,6
2000,10,0.3,1234,0.013000,0.012924,4,6,6,6
2000,10,0.3,4321,0.013000,0.012917,3,6,6,6
2000,10,0.3,1234,0.013500,0.013425,3,5,5,5
2000,10,0.3,4321,0.013500,0.013411,1,3,3,3
2000,10,0.3,1234,0.014500,0.014412,2,3,3,3
2000,10,0.3,1234,0.014000,0.013931,1,5,5,5
2000,10,0.3,4321,0.014000,0.013942,3,4,4,4
2000,10,0.3,4321,0.014500,0.014435,1,2,2,2
2000,10,0.3,1234,0.015000,0.014913,2,2,2,2
2000,10,0.3,4321,0.015000,0.014942,1,1,1,1
2000,10,0.35,1234,0.000500,0.000496,1555,1672,1679,1677
2000,10,0.35,4321,0.000500,0.000506,1523,1645,1650,1649
2000,10,0.35,1234,0.001000,0.000977,1010,1158,1158,1190
2000,10,0.35,4321,0.001000,0.000979,1047,1201,1201,1217
2000,10,0.35,1234,0.001500,0.001467,696,752,752,812
2000,10,0.35,4321,0.001500,0.001440,695,769,769,825
2000,10,0.35,1234,0.002000,0.001966,461,512,512,549
2000,10,0.35,4321,0.002000,0.001927,489,533,533,575
2000,10,0.35,1234,0.002500,0.002454,343,336,343,415
2000,10,0.35,4321,0.002500,0.002433,347,351,351,397
2000,10,0.35,1234,0.003000,0.002943,239,253,253,270
2000,10,0.35,4321,0.003000,0.002916,250,240,250,298
2000,10,0.35,1234,0.003500,0.003415,183,173,183,208
2000,10,0.35,4321,0.003500,0.003412,164,180,180,196
2000,10,0.35,1234,0.004000,0.003930,152,129,152,164
2000,10,0.35,4321,0.004000,0.003855,126,135,135,137
2000,10,0.35,1234,0.004500,0.004440,101,98,101,118
2000,10,0.35,4321,0.004500,0.004355,97,97,97,112
2000,10,0.35,1234,0.005000,0.004943,72,82,82,83
2000,10,0.35,4321,0.005000,0.004874,73,79,79,79
2000,10,0.35,1234,0.005500,0.005457,59,64,64,64
2000,10,0.35,4321,0.005500,0.005368,41,67,67,67
2000,10,0.35,1234,0.006000,0.005950,41,49,49,49
2000,10,0.35,4321,0.006000,0.005881,37,48,48,48
2000,10,0.35,1234,0.006500,0.006452,21,31,31,31
2000,10,0.35,4321,0.006500,0.006375,28,39,39,39
2000,10,0.35,1234,0.007000,0.006940,22,31,31,31
2000,10,0.35,4321,0.007000,0.006857,25,33,33,33
2000,10,0.35,1234,0.007500,0.007448,20,21,21,21
2000,10,0.35,4321,0.007500,0.007337,19,28,28,28
2000,10,0.35,1234,0.008000,0.007959,10,20,20,20
2000,10,0.35,4321,0.008000,0.007864,9,18,18,18
2000,10,0.35,1234,0.008500,0.008462,11,21,21,21
2000,10,0.35,4321,0.008500,0.008378,9,17,17,17
2000,10,0.35,1234,0.009000,0.008946,13,16,16,16
2000,10,0.35,4321,0.009000,0.008881,8,15,15,15
2000,10,0.35,1234,0.009500,0.009444,9,9,9,9
2000,10,0.35,4321,0.009500,0.009377,5,8,8,8
2000,10,0.35,1234,0.010000,0.009922,5,8,8,8
2000,10,0.35,4321,0.010000,0.009882,4,8,8,8
2000,10,0.35,1234,0.010500,0.010412,3,7,7,7
2000,10,0.35,1234,0.011500,0.011434,0,0,0,0
2000,10,0.35,4321,0.010500,0.010390,5,7,7,7
2000,10,0.35,1234,0.011000,0.010918,3,7,7,7
2000,10,0.35,4321,0.011000,0.010879,2,4,4,4
2000,10,0.35,4321,0.012500,0.012417,1,2,2,2
2000,10,0.35,4321,0.011500,0.011409,2,7,7,7
2000,10,0.35,1234,0.012000,0.011928,2,5,5,5
2000,10,0.35,1234,0.013000,0.012924,3,4,4,4
2000,10,0.35,4321,0.012000,0.011899,2,2,2,2
2000,10,0.35,1234,0.012500,0.012436,2,2,2,2
2000,10,0.35,1234,0.013500,0.013425,1,3,3,3
2000,10,0.35,4321,0.013500,0.013411,1,1,1,1
2000,10,0.35,1234,0.014000,0.013931,1,2,2,2
2000,10,0.35,4321,0.014000,0.013942,0,0,0,0
2000,10,0.35,1234,0.014500,0.014412,0,0,0,0
2000,10,0.35,4321,0.013000,0.012917,2,3,3,3
2000,10,0.35,1234,0.015000,0.014913,0,0,0,0
2000,10,0.35,4321,0.015000,0.014942,0,0,0,0
2000,10,0.35,4321,0.014500,0.014435,1,1,1,1
2000,10,0.4,1234,0.000500,0.000496,1493,1613,1616,1616
2000,10,0.4,4321,0.000500,0.000506,1458,1566,1573,1574
2000,10,0.4,1234,0.001000,0.000977,923,1098,1098,1120
2000,10,0.4,4321,0.001000,0.000979,941,1123,1123,1144
2000,10,0.4,1234,0.001500,0.001467,605,707,707,754
2000,10,0.4,4321,0.001500,0.001440,605,729,729,775
2000,10,0.4,1234,0.002000,0.001966,369,476,476,511
2000,10,0.4,4321,0.002000,0.001927,406,480,480,524
2000,10,0.4,1234,0.002500,0.002454,261,311,311,349
2000,10,0.4,4321,0.002500,0.002433,270,323,323,361
2000,10,0.4,1234,0.003000,0.002943,181,225,225,240
2000,10,0.4,4321,0.003000,0.002916,175,223,223,244
2000,10,0.4,1234,0.003500,0.003415,124,153,153,164
2000,10,0.4,4321,0.003500,0.003412,110,146,146,160
2000,10,0.4,1234,0.004000,0.003930,89,110,110,119
2000,10,0.4,4321,0.004000,0.003855,86,122,122,128
2000,10,0.4,1234,0.004500,0.004440,66,87,87,89
2000,10,0.4,4321,0.004500,0.004355,60,86,86,89
2000,10,0.4,1234,0.005000,0.004943,46,69,69,70
2000,10,0.4,4321,0.005000,0.004874,41,65,65,65
2000,10,0.4,1234,0.005500,0.005457,36,49,49,50
2000,10,0.4,4321,0.005500,0.005368,24,52,52,53
2000,10,0.4,1234,0.006000,0.005950,23,39,39,39
2000,10,0.4,4321,0.006000,0.005881,23,38,38,38
2000,10,0.4,1234,0.006500,0.006452,16,28,28,28
2000,10,0.4,4321,0.006500,0.006375,12,28,28,28
2000,10,0.4,1234,0.007000,0.006940,10,20,20,20
2000,10,0.4,4321,0.007000,0.006857,10,22,22,22
2000,10,0.4,1234,0.007500,0.007448,9,17,17,17
2000,10,0.4,4321,0.007500,0.007337,12,16,16,16
2000,10,0.4,1234,0.008000,0.007959,5,12,12,12
2000,10,0.4,4321,0.008000,0.007864,6,14,14,14
2000,10,0.4,1234,0.008500,0.008462,5,10,10,10
2000,10,0.4,4321,0.008500,0.008378,4,14,14,14
2000,10,0.4,1234,0.009000,0.008946,6,9,9,9
2000,10,0.4,1234,0.010000,0.009922,2,6,6,6
2000,10,0.4,4321,0.009000,0.008881,3,9,9,9
2000,10,0.4,1234,0.009500,0.009444,4,6,6,6
2000,10,0.4,4321,0.010000,0.009882,1,5,5,5
2000,10,0.4,4321,0.009500,0.009377,2,4,4,4
2000,10,0.4,4321,0.010500,0.010390,2,2,2,2
2000,10,0.4,1234,0.011000,0.010918,1,3,3,3
2000,10,0.4,4321,0.011000,0.010879,1,2,2,2
2000,10,0.4,1234,0.011500,0.011434,0,0,0,0
2000,10,0.4,4321,0.011500,0.011409,2,3,3,3
2000,10,0.4,1234,0.010500,0.010412,1,2,2,2
2000,10,0.4,1234,0.012000,0.011928,1,2,2,2
2000,10,0.4,4321,0.012000,0.011899,1,2,2,2
2000,10,0.4,1234,0.012500,0.012436,1,1,1,1
2000,10,0.4,4321,0.012500,0.012417,0,0,0,0
2000,10,0.4,1234,0.013000,0.012924,0,0,0,0
2000,10,0.4,4321,0.013000,0.012917,1,2,2,2
2000,10,0.4,1234,0.013500,0.013425,0,0,0,0
2000,10,0.4,4321,0.013500,0.013411,0,0,0,0
2000,10,0.4,1234,0.014000,0.013931,0,0,0,0
2000,10,0.4,4321,0.014000,0.013942,0,0,0,0
2000,10,0.4,1234,0.014500,0.014412,0,0,0,0
2000,10,0.4,4321,0.014500,0.014435,0,0,0,0
2000,10,0.4,1234,0.015000,0.014913,0,0,0,0
2000,10,0.4,4321,0.015000,0.014942,0,0,0,0
2000,15,0.05,1234,0.000500,0.000496,1946,1984,1987,1984
2000,15,0.05,4321,0.000500,0.000506,1923,1964,1964,1964
2000,15,0.05,1234,0.001000,0.000977,1809,1613,1819,1820
2000,15,0.05,4321,0.001000,0.000979,1796,1745,1800,1801
2000,15,0.05,1234,0.001500,0.001467,1718,1117,1719,1719
2000,15,0.05,4321,0.001500,0.001440,1691,1119,1691,1692
2000,15,0.05,1234,0.002000,0.001966,1632,1438,1632,1632
2000,15,0.05,4321,0.002000,0.001927,1596,773,1596,1597
2000,15,0.05,1234,0.002500,0.002454,1568,1399,1569,1569
2000,15,0.05,4321,0.002500,0.002433,1524,1050,1524,1524
2000,15,0.05,1234,0.003000,0.002943,1494,1415,1494,1494
2000,15,0.05,4321,0.003000,0.002916,1467,525,1467,1467
2000,15,0.05,1234,0.003500,0.003415,1428,1201,1428,1428
2000,15,0.05,4321,0.003500,0.003412,1397,379,1397,1397
2000,15,0.05,4321,0.004000,0.003855,1342,1113,1342,1342
2000,15,0.05,1234,0.004000,0.003930,1362,1227,1362,1362
2000,15,0.05,1234,0.004500,0.004440,1310,1147,1310,1310
2000,15,0.05,4321,0.004500,0.004355,1275,1037,1275,1275
2000,15,0.05,1234,0.005000,0.004943,1242,626,1242,1242
2000,15,0.05,4321,0.005000,0.004874,1238,1224,1238,1238
2000,15,0.05,1234,0.005500,0.005457,1203,1088,1203,1203
2000,15,0.05,4321,0.005500,0.005368,1141,664,1141,1141
2000,15,0.05,1234,0.006000,0.005950,1154,1045,1154,1154
2000,15,0.05,4321,0.006000,0.005881,1088,1088,1088,1088
2000,15,0.05,1234,0.006500,0.006452,1098,955,1098,1098
2000,15,0.05,4321,0.006500,0.006375,1069,732,1069,1069
2000,15,0.05,1234,0.007000,0.006940,1025,880,1025,1025
2000,15,0.05,4321,0.007000,0.006857,1023,1005,1023,1023
2000,15,0.05,1234,0.007500,0.007448,1003,583,1003,1003
2000,15,0.05,4321,0.007500,0.007337,970,447,970,970
2000,15,0.05,1234,0.008000,0.007959,960,625,960,960
2000,15,0.05,4321,0.008000,0.007864,920,177,920,920
2000,15,0.05,1234,0.008500,0.008462,923,885,923,923
2000,15,0.05,4321,0.008500,0.008378,860,503,860,860
2000,15,0.05,1234,0.009000,0.008946,883,841,883,883
2000,15,0.05,4321,0.009000,0.008881,847,807,847,847
2000,15,0.05,1234,0.009500,0.009444,828,806,828,828
2000,15,0.05,4321,0.009500,0.009377,797,614,797,797
2000,15,0.05,1234,0.010000,0.009922,805,805,805,805
2000,15,0.05,4321,0.010000,0.009882,763,753,763,763
2000,15,0.05,1234,0.010500,0.010412,762,736,762,762
2000,15,0.05,4321,0.010500,0.010390,734,398,734,734
2000,15,0.05,1234,0.011000,0.010918,717,704,717,717
2000,15,0.05,4321,0.011000,0.010879,707,364,707,707
2000,15,0.05,4321,0.011500,0.011409,668,337,668,668
2000,15,0.05,1234,0.011500,0.011434,686,666,686,686
2000,15,0.05,1234,0.012000,0.011928,672,613,672,672
2000,15,0.05,4321,0.012000,0.011899,622,599,622,622
2000,15,0.05,1234,0.012500,0.012436,682,653,682,682
2000,15,0.05,4321,0.012500,0.012417,617,597,617,617
2000,15,0.05,1234,0.013000,0.012924,613,183,613,613
2000,15,0.05,4321,0.013000,0.012917,590,549,590,590
2000,15,0.05,1234,0.013500,0.013425,582,582,582,582
2000,15,0.05,4321,0.013500,0.013411,580,562,580,580
2000,15,0.05,1234,0.014000,0.013931,555,555,555,555
2000,15,0.05,4321,0.014000,0.013942,551,327,551,551
2000,15,0.05,1234,0.014500,0.014412,512,318,512,512
2000,15,0.05,4321,0.014500,0.014435,494,159,494,494
2000,15,0.05,1234,0.015000,0.014913,539,499,539,539
2000,15,0.05,4321,0.015000,0.014942,474,139,474,474
2000,15,0.1,1234,0.000500,0.000496,1882,1943,1947,1943
2000,15,0.1,4321,0.000500,0.000506,1840,1920,1921,1923
2000,15,0.1,1234,0.001000,0.000977,1637,1585,1655,1659
2000,15,0.1,4321,0.001000,0.000979,1617,1508,1632,1631
2000,15,0.1,1234,0.001500,0.001467,1471,1028,1475,1477
2000,15,0.1,4321,0.001500,0.001440,1425,1030,1428,1432
2000,15,0.1,1234,0.002000,0.001966,1315,692,1316,1318
2000,15,0.1,4321,0.002000,0.001927,1274,701,1276,1280
2000,15,0.1,1234,0.002500,0.002454,1194,544,1194,1197
2000,15,0.1,4321,0.002500,0.002433,1135,492,1136,1136
2000,15,0.1,1234,0.003000,0.002943,1098,889,1098,1098
2000,15,0.1,4321,0.003000,0.002916,1041,384,1042,1043
2000,15,0.1,1234,0.003500,0.003415,1001,311,1001,1001
2000,15,0.1,4321,0.003500,0.003412,937,285,937,937
2000,15,0.1,1234,0.004000,0.003930,910,706,910,910
2000,15,0.1,4321,0.004000,0.003855,876,233,876,877
2000,15,0.1,1234,0.004500,0.004440,836,220,836,836
2000,15,0.1,4321,0.004500,0.004355,800,205,800,800
2000,15,0.1,1234,0.005000,0.004943,742,200,742,742
2000,15,0.1,4321,0.005000,0.004874,744,355,744,744
2000,15,0.1,1234,0.005500,0.005457,693,269,693,693
2000,15,0.1,4321,0.005500,0.005368,661,163,661,661
2000,15,0.1,1234,0.006000,0.005950,633,505,633,633
2000,15,0.1,4321,0.006000,0.005881,596,480,596,596
2000,15,0.1,1234,0.006500,0.006452,586,80,586,586
2000,15,0.1,4321,0.006500,0.006375,577,95,577,577
2000,15,0.1,1234,0.007000,0.006940,518,110,518,518
2000,15,0.1,4321,0.007000,0.006857,499,76,499,499
2000,15,0.1,1234,0.007500,0.007448,490,82,490,490
2000,15,0.1,4321,0.007500,0.007337,467,114,467,467
2000,15,0.1,1234,0.008000,0.007959,466,70,466,466
2000,15,0.1,4321,0.008000,0.007864,402,61,402,402
2000,15,0.1,1234,0.008500,0.008462,411,188,411,411
2000,15,0.1,4321,0.008500,0.008378,403,54,403,403
2000,15,0.1,1234,0.009000,0.008946,390,186,390,390
2000,15,0.1,4321,0.009000,0.008881,358,107,358,358
2000,15,0.1,1234,0.009500,0.009444,331,47,331,331
2000,15,0.1,4321,0.009500,0.009377,319,41,319,319
2000,15,0.1,1234,0.010000,0.009922,314,49,314,314
2000,15,0.1,4321,0.010000,0.009882,283,46,283,283
2000,15,0.1,1234,0.010500,0.010412,268,145,268,268
2000,15,0.1,4321,0.010500,0.010390,256,69,256,256
2000,15,0.1,1234,0.011000,0.010918,268,102,268,268
2000,15,0.1,4321,0.011000,0.010879,243,85,243,243
2000,15,0.1,1234,0.011500,0.011434,223,170,223,223
2000,15,0.1,4321,0.011500,0.011409,208,49,208,208
2000,15,0.1,1234,0.012000,0.011928,231,41,231,231
2000,15,0.1,4321,0.012000,0.011899,195,37,195,195
2000,15,0.1,4321,0.012500,0.012417,214,72,214,214
2000,15,0.1,1234,0.012500,0.012436,222,93,222,222
2000,15,0.1,1234,0.013000,0.012924,191,37,191,191
2000,15,0.1,4321,0.013000,0.012917,169,150,169,169
2000,15,0.1,1234,0.013500,0.013425,175,39,175,175
2000,15,0.1,4321,0.013500,0.013411,149,21,149,149
2000,15,0.1,4321,0.014000,0.013942,131,20,131,131
2000,15,0.1,1234,0.014000,0.013931,150,28,150,150
2000,15,0.1,4321,0.014500,0.014435,145,54,145,145
2000,15,0.1,1234,0.014500,0.014412,122,19,122,122
2000,15,0.1,1234,0.015000,0.014913,120,33,120,120
2000,15,0.1,4321,0.015000,0.014942,103,21,103,103
2000,15,0.15,1234,0.000500,0.000496,1810,1893,1893,1893
2000,15,0.15,4321,0.000500,0.000506,1766,1865,1869,1869
2000,15,0.15,1234,0.001000,0.000977,1464,1411,1502,1507
2000,15,0.15,4321,0.001000,0.000979,1467,1456,1467,1506
2000,15,0.15,1234,0.001500,0.001467,1250,972,1250,1271
2000,15,0.15,4321,0.001500,0.001440,1211,988,1227,1231
2000,15,0.15,1234,0.002000,0.001966,1050,665,1052,1057
2000,15,0.15,4321,0.002000,0.001927,1037,685,1044,1050
2000,15,0.15,1234,0.002500,0.002454,928,473,929,932
2000,15,0.15,4321,0.002500,0.002433,875,493,875,878
2000,15,0.15,1234,0.003000,0.002943,780,326,780,782
2000,15,0.15,4321,0.003000,0.002916,767,325,767,770
2000,15,0.15,1234,0.003500,0.003415,694,280,694,696
2000,15,0.15,4321,0.003500,0.003412,648,248,648,651
2000,15,0.15,1234,0.004000,0.003930,595,196,595,596
2000,15,0.15,4321,0.004000,0.003855,599,220,599,600
2000,15,0.15,1234,0.004500,0.004440,544,282,544,544
2000,15,0.15,4321,0.004500,0.004355,504,153,504,504
2000,15,0.15,1234,0.005000,0.004943,447,221,447,447
2000,15,0.15,4321,0.005000,0.004874,453,132,453,453
2000,15,0.15,1234,0.005500,0.005457,402,107,402,402
2000,15,0.15,4321,0.005500,0.005368,373,194,373,373
2000,15,0.15,1234,0.006000,0.005950,334,95,334,334
2000,15,0.15,4321,0.006000,0.005881,336,86,336,336
2000,15,0.15,1234,0.006500,0.006452,294,73,294,294
2000,15,0.15,4321,0.006500,0.006375,312,215,312,312
2000,15,0.15,1234,0.007000,0.006940,280,62,280,280
2000,15,0.15,4321,0.007000,0.006857,273,142,273,273
2000,15,0.15,1234,0.007500,0.007448,242,64,242,242
2000,15,0.15,4321,0.007500,0.007337,239,67,239,239
2000,15,0.15,1234,0.008000,0.007959,211,104,211,211
2000,15,0.15,4321,0.008000,0.007864,188,79,188,188
2000,15,0.15,1234,0.008500,0.008462,192,56,192,192
2000,15,0.15,4321,0.008500,0.008378,184,66,184,184
2000,15,0.15,1234,0.009000,0.008946,181,36,181,181
2000,15,0.15,4321,0.009000,0.008881,138,39,138,138
2000,15,0.15,1234,0.009500,0.009444,145,33,145,145
2000,15,0.15,4321,0.009500,0.009377,123,33,123,123
2000,15,0.15,1234,0.010000,0.009922,129,33,129,129
2000,15,0.15,4321,0.010000,0.009882,116,32,116,116
2000,15,0.15,1234,0.010500,0.010412,98,27,98,98
2000,15,0.15,4321,0.010500,0.010390,98,77,98,98
2000,15,0.15,1234,0.011000,0.010918,87,31,87,87
2000,15,0.15,4321,0.011000,0.010879,91,57,91,91
2000,15,0.15,1234,0.011500,0.011434,66,23,66,66
2000,15,0.15,4321,0.011500,0.011409,77,31,77,77
2000,15,0.15,1234,0.012000,0.011928,73,23,73,73
2000,15,0.15,4321,0.012000,0.011899,58,26,58,58
2000,15,0.15,1234,0.012500,0.012436,54,20,54,54
2000,15,0.15,4321,0.012500,0.012417,67,20,67,67
2000,15,0.15,1234,0.013000,0.012924,56,47,56,56
2000,15,0.15,4321,0.013000,0.012917,51,18,51,51
2000,15,0.15,1234,0.013500,0.013425,51,17,51,51
2000,15,0.15,4321,0.013500,0.013411,49,42,49,49
2000,15,0.15,1234,0.014000,0.013931,43,14,43,43
2000,15,0.15,4321,0.014000,0.013942,40,14,40,40
2000,15,0.15,1234,0.014500,0.014412,26,16,26,26
2000,15,0.15,4321,0.014500,0.014435,37,17,37,37
2000,15,0.15,1234,0.015000,0.014913,29,16,29,29
2000,15,0.15,4321,0.015000,0.014942,20,11,20,20
2000,15,0.2,1234,0.000500,0.000496,1747,1839,1846,1845
2000,15,0.2,4321,0.000500,0.000506,1690,1802,1809,1807
2000,15,0.2,1234,0.001000,0.000977,1320,1339,1339,1384
2000,15,0.2,4321,0.001000,0.000979,1339,1380,1380,1406
2000,15,0.2,1234,0.001500,0.001467,1075,912,1081,1105
2000,15,0.2,4321,0.001500,0.001440,1063,943,1063,1089
2000,15,0.2,1234,0.002000,0.001966,850,597,850,875
2000,15,0.2,4321,0.002000,0.001927,847,633,847,872
2000,15,0.2,1234,0.002500,0.002454,720,445,720,730
2000,15,0.2,4321,0.002500,0.002433,680,462,682,690
2000,15,0.2,1234,0.003000,0.002943,565,297,565,569
2000,15,0.2,4321,0.003000,0.002916,572,400,573,580
2000,15,0.2,1234,0.003500,0.003415,493,231,493,495
2000,15,0.2,4321,0.003500,0.003412,464,229,465,471
2000,15,0.2,1234,0.004000,0.003930,407,177,407,409
2000,15,0.2,4321,0.004000,0.003855,406,248,406,407
2000,15,0.2,1234,0.004500,0.004440,340,142,340,340
2000,15,0.2,4321,0.004500,0.004355,311,139,311,311
2000,15,0.2,1234,0.005000,0.004943,275,159,275,276
2000,15,0.2,4321,0.005000,0.004874,272,155,272,273
2000,15,0.2,1234,0.005500,0.005457,235,95,235,235
2000,15,0.2,4321,0.005500,0.005368,224,96,224,224
2000,15,0.2,1234,0.006000,0.005950,192,74,192,192
2000,15,0.2,4321,0.006000,0.005881,205,78,205,205
2000,15,0.2,1234,0.006500,0.006452,156,74,156,156
2000,15,0.2,4321,0.006500,0.006375,170,65,170,170
2000,15,0.2,1234,0.007000,0.006940,148,78,148,148
2000,15,0.2,4321,0.007000,0.006857,158,54,158,158
