1000,20,0.1,1234,0.013500,0.013487,266,90,266,266
1000,20,0.1,4321,0.013500,0.013379,264,49,264,264
1000,20,0.1,1234,0.014000,0.013966,258,241,258,258
1000,20,0.1,4321,0.014000,0.013922,264,258,264,264
1000,20,0.1,1234,0.014500,0.014426,261,182,261,261
1000,20,0.1,4321,0.014500,0.014432,240,70,240,240
1000,20,0.1,1234,0.015000,0.014939,236,45,236,236
1000,20,0.1,4321,0.015000,0.014939,232,72,232,232
1000,20,0.15,1234,0.000500,0.000482,979,989,989,989
1000,20,0.15,4321,0.000500,0.000466,986,990,990,990
1000,20,0.15,1234,0.000750,0.000697,944,969,970,970
1000,20,0.15,4321,0.000750,0.000723,950,967,967,967
1000,20,0.15,1234,0.001000,0.000895,917,955,956,955
1000,20,0.15,4321,0.001000,0.000923,928,957,958,960
1000,20,0.15,1234,0.001200,0.001113,875,911,917,913
1000,20,0.15,4321,0.001200,0.001129,875,916,921,918
1000,20,0.15,1234,0.001300,0.001221,853,886,889,890
1000,20,0.15,4321,0.001300,0.001223,872,904,912,907
1000,20,0.15,1234,0.001350,0.001291,848,886,889,888
1000,20,0.15,4321,0.001350,0.001281,863,907,907,909
1000,20,0.15,1234,0.001400,0.001327,834,872,873,874
1000,20,0.15,4321,0.001400,0.001305,849,884,884,887
1000,20,0.15,1234,0.001450,0.001373,809,854,854,857
1000,20,0.15,4321,0.001450,0.001345,837,873,874,879
1000,20,0.15,1234,0.001500,0.001411,805,845,845,851
1000,20,0.15,4321,0.001500,0.001397,824,872,872,874
1000,20,0.15,1234,0.002000,0.001898,742,735,754,761
1000,20,0.15,4321,0.002000,0.001868,748,735,760,760
1000,20,0.15,1234,0.002500,0.002366,671,610,678,680
1000,20,0.15,4321,0.002500,0.002380,673,604,682,681
1000,20,0.15,1234,0.003000,0.002837,624,509,625,629
1000,20,0.15,4321,0.003000,0.002881,621,495,622,628
1000,20,0.15,1234,0.003500,0.003325,572,423,572,577
1000,20,0.15,4321,0.003500,0.003409,564,439,564,571
1000,20,0.15,1234,0.004000,0.003838,521,344,522,527
1000,20,0.15,4321,0.004000,0.003818,512,323,512,514
1000,20,0.15,1234,0.004500,0.004342,478,274,479,481
1000,20,0.15,4321,0.004500,0.004330,488,285,488,489
1000,20,0.15,1234,0.005000,0.004845,451,221,451,451
1000,20,0.15,4321,0.005000,0.004807,443,256,443,447
1000,20,0.15,1234,0.005500,0.005345,420,198,420,421
1000,20,0.15,4321,0.005500,0.005295,424,232,424,426
1000,20,0.15,1234,0.006000,0.005866,389,171,389,390
1000,20,0.15,4321,0.006000,0.005788,409,188,409,409
1000,20,0.15,1234,0.006500,0.006364,346,173,346,346
1000,20,0.15,4321,0.006500,0.006306,378,190,378,378
1000,20,0.15,1234,0.007000,0.006871,358,152,358,358
1000,20,0.15,4321,0.007000,0.006815,355,124,355,355
1000,20,0.15,1234,0.007500,0.007429,303,113,303,303
1000,20,0.15,4321,0.007500,0.007277,331,128,331,331
1000,20,0.15,1234,0.008000,0.007946,292,108,292,292
1000,20,0.15,4321,0.008000,0.007778,311,220,311,311
1000,20,0.15,1234,0.008500,0.008442,271,196,271,271
1000,20,0.15,4321,0.008500,0.008296,290,103,290,291
1000,20,0.15,1234,0.009000,0.008937,275,171,275,275
1000,20,0.15,4321,0.009000,0.008791,282,222,282,282
1000,20,0.15,1234,0.009500,0.009477,258,235,258,258
1000,20,0.15,4321,0.009500,0.009321,236,71,236,236
1000,20,0.15,1234,0.010000,0.009948,232,139,232,232
1000,20,0.15,4321,0.010000,0.009828,228,170,228,228
1000,20,0.15,1234,0.010500,0.010456,215,99,215,215
1000,20,0.15,4321,0.010500,0.010348,221,116,221,221
1000,20,0.15,1234,0.011000,0.010995,198,78,198,198
1000,20,0.15,4321,0.011000,0.010803,204,115,204,204
1000,20,0.15,1234,0.011500,0.011497,183,49,183,183
1000,20,0.15,4321,0.011500,0.011307,179,54,179,179
1000,20,0.15,1234,0.012000,0.011970,167,53,167,167
1000,20,0.15,4321,0.012000,0.011796,179,48,179,179
1000,20,0.15,1234,0.012500,0.012533,155,80,155,155
1000,20,0.15,4321,0.012500,0.012354,166,97,166,166
1000,20,0.15,1234,0.013000,0.012967,137,40,137,137
1000,20,0.15,4321,0.013000,0.012927,140,50,140,140
1000,20,0.15,1234,0.013500,0.013487,126,32,126,127
1000,20,0.15,4321,0.013500,0.013379,133,38,133,133
1000,20,0.15,1234,0.014000,0.013966,122,57,122,122
1000,20,0.15,4321,0.014000,0.013922,129,43,129,129
1000,20,0.15,1234,0.014500,0.014426,137,132,137,137
1000,20,0.15,4321,0.014500,0.014432,128,74,128,128
1000,20,0.15,1234,0.015000,0.014939,119,91,119,119
1000,20,0.15,4321,0.015000,0.014939,114,92,114,114
1000,20,0.2,1234,0.000500,0.000482,967,978,978,978
1000,20,0.2,4321,0.000500,0.000466,974,977,977,977
1000,20,0.2,1234,0.000750,0.000697,923,946,948,947
1000,20,0.2,4321,0.000750,0.000723,922,946,946,946
1000,20,0.2,1234,0.001000,0.000895,887,926,926,926
1000,20,0.2,4321,0.001000,0.000923,894,932,932,934
1000,20,0.2,1234,0.001200,0.001113,839,884,886,885
1000,20,0.2,4321,0.001200,0.001129,839,890,890,894
1000,20,0.2,1234,0.001300,0.001221,813,860,860,865
1000,20,0.2,4321,0.001300,0.001223,829,880,880,884
1000,20,0.2,1234,0.001350,0.001291,798,842,842,848
1000,20,0.2,4321,0.001350,0.001281,829,874,874,879
1000,20,0.2,1234,0.001400,0.001327,793,835,835,837
1000,20,0.2,4321,0.001400,0.001305,798,841,845,853
1000,20,0.2,1234,0.001450,0.001373,764,815,815,824
1000,20,0.2,4321,0.001450,0.001345,787,837,837,842
1000,20,0.2,1234,0.001500,0.001411,753,811,811,815
1000,20,0.2,4321,0.001500,0.001397,776,834,834,835
1000,20,0.2,1234,0.002000,0.001898,674,711,711,722
1000,20,0.2,4321,0.002000,0.001868,662,695,695,709
1000,20,0.2,1234,0.002500,0.002366,597,578,604,619
1000,20,0.2,4321,0.002500,0.002380,605,567,610,619
1000,20,0.2,1234,0.003000,0.002837,526,448,530,536
1000,20,0.2,4321,0.003000,0.002881,524,464,527,536
1000,20,0.2,1234,0.003500,0.003325,472,386,474,483
1000,20,0.2,4321,0.003500,0.003409,462,363,462,473
1000,20,0.2,1234,0.004000,0.003838,420,292,423,432
1000,20,0.2,4321,0.004000,0.003818,407,305,408,424
1000,20,0.2,1234,0.004500,0.004342,379,265,380,386
1000,20,0.2,4321,0.004500,0.004330,382,262,383,387
1000,20,0.2,1234,0.005000,0.004845,339,217,339,344
1000,20,0.2,4321,0.005000,0.004807,343,217,343,350
1000,20,0.2,1234,0.005500,0.005345,303,168,303,307
1000,20,0.2,4321,0.005500,0.005295,309,177,309,310
1000,20,0.2,1234,0.006000,0.005866,288,149,288,290
1000,20,0.2,4321,0.006000,0.005788,299,168,299,300
1000,20,0.2,1234,0.006500,0.006364,238,133,238,239
1000,20,0.2,4321,0.006500,0.006306,258,122,258,258
1000,20,0.2,1234,0.007000,0.006871,245,133,245,250
1000,20,0.2,4321,0.007000,0.006815,251,137,251,251
1000,20,0.2,1234,0.007500,0.007429,196,122,196,199
1000,20,0.2,4321,0.007500,0.007277,214,100,214,214
1000,20,0.2,1234,0.008000,0.007946,202,93,202,203
1000,20,0.2,4321,0.008000,0.007778,205,94,205,206
1000,20,0.2,1234,0.008500,0.008442,171,84,171,171
1000,20,0.2,4321,0.008500,0.008296,188,84,188,189
1000,20,0.2,1234,0.009000,0.008937,178,63,178,178
1000,20,0.2,4321,0.009000,0.008791,178,75,178,178
1000,20,0.2,1234,0.009500,0.009477,160,80,160,160
1000,20,0.2,4321,0.009500,0.009321,142,68,142,142
1000,20,0.2,1234,0.010000,0.009948,143,80,143,143
1000,20,0.2,4321,0.010000,0.009828,140,56,140,140
1000,20,0.2,1234,0.010500,0.010456,118,45,118,118
1000,20,0.2,4321,0.010500,0.010348,115,53,115,115
1000,20,0.2,1234,0.011000,0.010995,118,50,118,118
1000,20,0.2,4321,0.011000,0.010803,116,57,116,116
1000,20,0.2,1234,0.011500,0.011497,108,44,108,108
1000,20,0.2,4321,0.011500,0.011307,99,47,99,99
1000,20,0.2,1234,0.012000,0.011970,100,46,100,100
1000,20,0.2,4321,0.012000,0.011796,91,39,91,93
1000,20,0.2,1234,0.012500,0.012533,71,41,71,72
1000,20,0.2,4321,0.012500,0.012354,80,32,80,82
1000,20,0.2,1234,0.013000,0.012967,76,29,76,76
1000,20,0.2,4321,0.013000,0.012927,74,33,74,75
1000,20,0.2,1234,0.013500,0.013487,62,27,62,63
1000,20,0.2,4321,0.013500,0.013379,71,32,71,71
1000,20,0.2,1234,0.014000,0.013966,63,33,63,63
1000,20,0.2,4321,0.014000,0.013922,57,26,57,57
1000,20,0.2,1234,0.014500,0.014426,73,33,73,73
1000,20,0.2,4321,0.014500,0.014432,60,26,60,60
1000,20,0.2,1234,0.015000,0.014939,58,29,58,58
1000,20,0.2,4321,0.015000,0.014939,57,23,57,57
1000,20,0.25,1234,0.000500,0.000482,955,963,964,963
1000,20,0.25,4321,0.000500,0.000466,957,960,960,960
1000,20,0.25,1234,0.000750,0.000697,889,919,920,919
1000,20,0.25,4321,0.000750,0.000723,906,932,932,933
1000,20,0.25,1234,0.001000,0.000895,849,892,892,893
1000,20,0.25,4321,0.001000,0.000923,862,900,900,904
1000,20,0.25,1234,0.001200,0.001113,796,849,849,851
1000,20,0.25,4321,0.001200,0.001129,798,862,864,868
1000,20,0.25,1234,0.001300,0.001221,758,821,821,824
1000,20,0.25,4321,0.001300,0.001223,795,847,851,854
1000,20,0.25,1234,0.001350,0.001291,753,809,809,813
1000,20,0.25,4321,0.001350,0.001281,795,845,845,851
1000,20,0.25,1234,0.001400,0.001327,743,795,795,798
1000,20,0.25,4321,0.001400,0.001305,749,809,809,817
1000,20,0.25,1234,0.001450,0.001373,710,772,772,779
1000,20,0.25,4321,0.001450,0.001345,743,805,805,812
1000,20,0.25,1234,0.001500,0.001411,703,769,769,775
1000,20,0.25,4321,0.001500,0.001397,734,802,802,805
1000,20,0.25,1234,0.002000,0.001898,600,665,665,676
1000,20,0.25,4321,0.002000,0.001868,610,667,667,678
1000,20,0.25,1234,0.002500,0.002366,528,540,542,557
1000,20,0.25,4321,0.002500,0.002380,535,541,541,556
1000,20,0.25,1234,0.003000,0.002837,448,419,450,470
1000,20,0.25,4321,0.003000,0.002881,441,427,448,464
1000,20,0.25,1234,0.003500,0.003325,386,359,388,407
1000,20,0.25,4321,0.003500,0.003409,365,328,365,390
1000,20,0.25,1234,0.004000,0.003838,332,287,335,351
1000,20,0.25,4321,0.004000,0.003818,326,294,330,354
1000,20,0.25,1234,0.004500,0.004342,295,226,297,305
1000,20,0.25,4321,0.004500,0.004330,306,241,308,317
1000,20,0.25,1234,0.005000,0.004845,246,190,247,258
1000,20,0.25,4321,0.005000,0.004807,261,207,262,275
1000,20,0.25,1234,0.005500,0.005345,219,158,220,232
1000,20,0.25,4321,0.005500,0.005295,234,163,234,243
1000,20,0.25,1234,0.006000,0.005866,212,153,212,218
1000,20,0.25,4321,0.006000,0.005788,214,137,214,216
1000,20,0.25,1234,0.006500,0.006364,165,126,166,173
1000,20,0.25,4321,0.006500,0.006306,175,114,175,178
1000,20,0.25,1234,0.007000,0.006871,167,120,167,172
1000,20,0.25,4321,0.007000,0.006815,172,104,172,174
1000,20,0.25,1234,0.007500,0.007429,134,84,134,137
1000,20,0.25,4321,0.007500,0.007277,134,88,134,137
1000,20,0.25,1234,0.008000,0.007946,135,81,135,137
1000,20,0.25,4321,0.008000,0.007778,134,86,134,136
1000,20,0.25,1234,0.008500,0.008442,109,81,109,109
1000,20,0.25,4321,0.008500,0.008296,126,80,126,128
1000,20,0.25,1234,0.009000,0.008937,109,62,109,110
1000,20,0.25,4321,0.009000,0.008791,102,65,102,104
1000,20,0.25,1234,0.009500,0.009477,96,60,96,96
1000,20,0.25,4321,0.009500,0.009321,85,58,85,86
1000,20,0.25,1234,0.010000,0.009948,86,55,86,86
1000,20,0.25,4321,0.010000,0.009828,76,52,76,77
1000,20,0.25,1234,0.010500,0.010456,68,43,68,68
1000,20,0.25,4321,0.010500,0.010348,62,46,62,64
1000,20,0.25,1234,0.011000,0.010995,62,41,62,63
1000,20,0.25,4321,0.011000,0.010803,60,43,60,60
1000,20,0.25,1234,0.011500,0.011497,59,38,59,60
1000,20,0.25,4321,0.011500,0.011307,58,43,58,59
1000,20,0.25,1234,0.012000,0.011970,57,39,57,57
1000,20,0.25,4321,0.012000,0.011796,49,29,49,50
1000,20,0.25,1234,0.012500,0.012533,42,31,42,43
1000,20,0.25,4321,0.012500,0.012354,46,41,46,47
1000,20,0.25,1234,0.013000,0.012967,41,26,41,41
1000,20,0.25,4321,0.013000,0.012927,35,27,35,35
1000,20,0.25,1234,0.013500,0.013487,29,29,29,30
1000,20,0.25,4321,0.013500,0.013379,42,27,42,42
1000,20,0.25,1234,0.014000,0.013966,30,25,30,31
1000,20,0.25,4321,0.014000,0.013922,28,21,28,28
1000,20,0.25,1234,0.014500,0.014426,35,28,35,35
1000,20,0.25,4321,0.014500,0.014432,31,20,31,31
1000,20,0.25,1234,0.015000,0.014939,28,17,28,28
1000,20,0.25,4321,0.015000,0.014939,25,20,25,25
1000,20,0.3,1234,0.000500,0.000482,939,945,947,945
1000,20,0.3,4321,0.000500,0.000466,942,946,946,946
1000,20,0.3,1234,0.000750,0.000697,866,904,905,904
1000,20,0.3,4321,0.000750,0.000723,882,913,913,914
1000,20,0.3,1234,0.001000,0.000895,821,871,871,873
1000,20,0.3,4321,0.001000,0.000923,834,875,875,879
1000,20,0.3,1234,0.001200,0.001113,755,814,814,815
1000,20,0.3,4321,0.001200,0.001129,774,837,837,842
1000,20,0.3,1234,0.001300,0.001221,722,785,785,791
1000,20,0.3,4321,0.001300,0.001223,759,815,815,819
1000,20,0.3,1234,0.001350,0.001291,705,766,766,768
1000,20,0.3,4321,0.001350,0.001281,749,807,807,810
1000,20,0.3,1234,0.001400,0.001327,704,765,765,768
1000,20,0.3,4321,0.001400,0.001305,715,781,781,785
1000,20,0.3,1234,0.001450,0.001373,660,738,738,744
1000,20,0.3,4321,0.001450,0.001345,695,768,768,774
1000,20,0.3,1234,0.001500,0.001411,666,740,740,742
1000,20,0.3,4321,0.001500,0.001397,701,768,768,774
1000,20,0.3,1234,0.002000,0.001898,554,630,630,644
1000,20,0.3,4321,0.002000,0.001868,565,631,631,649
1000,20,0.3,1234,0.002500,0.002366,469,498,498,515
1000,20,0.3,4321,0.002500,0.002380,490,503,510,521
1000,20,0.3,1234,0.003000,0.002837,385,395,395,416
1000,20,0.3,4321,0.003000,0.002881,383,404,404,420
1000,20,0.3,1234,0.003500,0.003325,317,326,326,348
1000,20,0.3,4321,0.003500,0.003409,295,299,299,325
1000,20,0.3,1234,0.004000,0.003838,264,259,268,296
1000,20,0.3,4321,0.004000,0.003818,266,266,268,299
1000,20,0.3,1234,0.004500,0.004342,235,205,236,256
1000,20,0.3,4321,0.004500,0.004330,239,224,243,262
1000,20,0.3,1234,0.005000,0.004845,176,172,178,203
1000,20,0.3,4321,0.005000,0.004807,202,180,203,220
1000,20,0.3,1234,0.005500,0.005345,165,143,166,187
1000,20,0.3,4321,0.005500,0.005295,175,149,175,190
1000,20,0.3,1234,0.006000,0.005866,159,139,159,167
1000,20,0.3,4321,0.006000,0.005788,158,122,158,164
1000,20,0.3,1234,0.006500,0.006364,122,105,122,134
1000,20,0.3,4321,0.006500,0.006306,135,112,135,143
1000,20,0.3,1234,0.007000,0.006871,116,106,116,123
1000,20,0.3,4321,0.007000,0.006815,121,94,121,123
1000,20,0.3,1234,0.007500,0.007429,97,84,97,104
1000,20,0.3,4321,0.007500,0.007277,95,79,95,98
1000,20,0.3,1234,0.008000,0.007946,85,75,85,87
1000,20,0.3,4321,0.008000,0.007778,83,74,83,85
1000,20,0.3,1234,0.008500,0.008442,70,65,70,74
1000,20,0.3,4321,0.008500,0.008296,85,66,85,88
1000,20,0.3,1234,0.009000,0.008937,69,53,69,69
1000,20,0.3,4321,0.009000,0.008791,61,57,61,63
1000,20,0.3,1234,0.009500,0.009477,60,53,60,62
1000,20,0.3,4321,0.009500,0.009321,58,57,58,61
1000,20,0.3,1234,0.010000,0.009948,50,47,50,52
1000,20,0.3,4321,0.010000,0.009828,44,41,44,46
1000,20,0.3,1234,0.010500,0.010456,44,42,44,44
1000,20,0.3,4321,0.010500,0.010348,41,37,41,42
1000,20,0.3,1234,0.011000,0.010995,33,34,34,34
1000,20,0.3,4321,0.011000,0.010803,36,37,37,37
1000,20,0.3,1234,0.011500,0.011497,32,36,36,36
1000,20,0.3,4321,0.011500,0.011307,32,37,37,37
1000,20,0.3,1234,0.012000,0.011970,38,35,38,38
1000,20,0.3,4321,0.012000,0.011796,26,29,29,29
1000,20,0.3,1234,0.012500,0.012533,22,24,24,24
1000,20,0.3,4321,0.012500,0.012354,26,28,28,28
1000,20,0.3,1234,0.013000,0.012967,21,21,21,22
1000,20,0.3,4321,0.013000,0.012927,22,23,23,23
1000,20,0.3,1234,0.013500,0.013487,12,22,22,22
1000,20,0.3,4321,0.013500,0.013379,21,23,23,23
1000,20,0.3,1234,0.014000,0.013966,15,21,21,21
1000,20,0.3,4321,0.014000,0.013922,21,20,21,21
1000,20,0.3,1234,0.014500,0.014426,18,24,24,24
1000,20,0.3,4321,0.014500,0.014432,15,17,17,17
1000,20,0.3,1234,0.015000,0.014939,11,16,16,16
1000,20,0.3,4321,0.015000,0.014939,11,15,15,15
1000,20,0.35,1234,0.000500,0.000482,917,929,929,929
1000,20,0.35,4321,0.000500,0.000466,925,936,936,936
1000,20,0.35,1234,0.000750,0.000697,844,883,883,883
1000,20,0.35,4321,0.000750,0.000723,849,883,884,884
1000,20,0.35,1234,0.001000,0.000895,793,849,849,851
1000,20,0.35,4321,0.001000,0.000923,800,840,840,848
1000,20,0.35,1234,0.001200,0.001113,711,773,778,777
1000,20,0.35,4321,0.001200,0.001129,733,803,803,806
1000,20,0.35,1234,0.001300,0.001221,687,749,749,754
1000,20,0.35,4321,0.001300,0.001223,717,772,776,778
1000,20,0.35,1234,0.001350,0.001291,663,727,727,733
1000,20,0.35,4321,0.001350,0.001281,701,765,765,771
1000,20,0.35,1234,0.001400,0.001327,659,723,723,728
1000,20,0.35,4321,0.001400,0.001305,671,742,742,749
1000,20,0.35,1234,0.001450,0.001373,622,701,701,705
1000,20,0.35,4321,0.001450,0.001345,646,723,723,733
1000,20,0.35,1234,0.001500,0.001411,625,701,701,703
1000,20,0.35,4321,0.001500,0.001397,652,722,722,731
1000,20,0.35,1234,0.002000,0.001898,494,586,586,599
1000,20,0.35,4321,0.002000,0.001868,508,593,593,605
1000,20,0.35,1234,0.002500,0.002366,412,457,457,474
1000,20,0.35,4321,0.002500,0.002380,422,465,465,486
1000,20,0.35,1234,0.003000,0.002837,334,368,368,390
1000,20,0.35,4321,0.003000,0.002881,319,370,370,391
1000,20,0.35,1234,0.003500,0.003325,267,301,301,316
1000,20,0.35,4321,0.003500,0.003409,252,276,276,298
1000,20,0.35,1234,0.004000,0.003838,212,239,239,256
1000,20,0.35,4321,0.004000,0.003818,220,260,260,278
1000,20,0.35,1234,0.004500,0.004342,192,188,193,219
1000,20,0.35,4321,0.004500,0.004330,188,190,191,211
1000,20,0.35,1234,0.005000,0.004845,138,160,160,169
1000,20,0.35,4321,0.005000,0.004807,168,163,170,191
1000,20,0.35,1234,0.005500,0.005345,115,130,130,141
1000,20,0.35,4321,0.005500,0.005295,124,139,139,144
1000,20,0.35,1234,0.006000,0.005866,123,116,123,134
1000,20,0.35,4321,0.006000,0.005788,119,121,121,129
1000,20,0.35,1234,0.006500,0.006364,84,100,100,100
1000,20,0.35,4321,0.006500,0.006306,101,101,101,112
1000,20,0.35,1234,0.007000,0.006871,80,85,85,85
1000,20,0.35,4321,0.007000,0.006815,85,82,85,91
1000,20,0.35,1234,0.007500,0.007429,69,66,70,78
1000,20,0.35,4321,0.007500,0.007277,61,71,71,71
1000,20,0.35,1234,0.008000,0.007946,61,63,63,64
1000,20,0.35,4321,0.008000,0.007778,56,65,65,65
1000,20,0.35,1234,0.008500,0.008442,41,55,55,55
1000,20,0.35,4321,0.008500,0.008296,57,57,57,60
1000,20,0.35,1234,0.009000,0.008937,40,48,48,48
1000,20,0.35,4321,0.009000,0.008791,46,48,48,48
1000,20,0.35,1234,0.009500,0.009477,40,41,41,41
1000,20,0.35,4321,0.009500,0.009321,36,50,50,50
1000,20,0.35,1234,0.010000,0.009948,27,43,43,43
1000,20,0.35,4321,0.010000,0.009828,27,37,37,37
1000,20,0.35,1234,0.010500,0.010456,25,32,32,32
1000,20,0.35,4321,0.010500,0.010348,25,33,33,33
1000,20,0.35,1234,0.011000,0.010995,17,27,27,27
1000,20,0.35,4321,0.011000,0.010803,18,29,29,29
1000,20,0.35,1234,0.011500,0.011497,19,25,25,25
1000,20,0.35,4321,0.011500,0.011307,23,29,29,29
1000,20,0.35,1234,0.012000,0.011970,21,28,28,28
1000,20,0.35,4321,0.012000,0.011796,15,21,21,21
1000,20,0.35,1234,0.012500,0.012533,17,26,26,26
1000,20,0.35,4321,0.012500,0.012354,11,22,22,22
1000,20,0.35,1234,0.013000,0.012967,11,16,16,16
1000,20,0.35,4321,0.013000,0.012927,10,20,20,20
1000,20,0.35,1234,0.013500,0.013487,6,16,16,16
1000,20,0.35,4321,0.013500,0.013379,11,15,15,15
1000,20,0.35,1234,0.014000,0.013966,10,16,16,16
1000,20,0.35,4321,0.014000,0.013922,7,19,19,19
1000,20,0.35,1234,0.014500,0.014426,11,20,20,20
1000,20,0.35,4321,0.014500,0.014432,7,12,12,12
1000,20,0.35,1234,0.015000,0.014939,6,11,11,11
1000,20,0.35,4321,0.015000,0.014939,6,11,11,11
1000,20,0.4,1234,0.000500,0.000482,895,907,907,907
1000,20,0.4,4321,0.000500,0.000466,908,918,918,918
1000,20,0.4,1234,0.000750,0.000697,812,850,850,851
1000,20,0.4,4321,0.000750,0.000723,832,865,866,867
1000,20,0.4,1234,0.001000,0.000895,755,804,804,806
1000,20,0.4,4321,0.001000,0.000923,765,810,814,818
1000,20,0.4,1234,0.001200,0.001113,679,739,739,743
1000,20,0.4,4321,0.001200,0.001129,703,772,772,775
1000,20,0.4,1234,0.001300,0.001221,651,714,717,723
1000,20,0.4,4321,0.001300,0.001223,672,738,738,739
1000,20,0.4,1234,0.001350,0.001291,625,690,690,695
1000,20,0.4,4321,0.001350,0.001281,659,723,723,730
1000,20,0.4,1234,0.001400,0.001327,611,681,681,689
1000,20,0.4,4321,0.001400,0.001305,635,708,708,713
1000,20,0.4,1234,0.001450,0.001373,586,662,662,670
1000,20,0.4,4321,0.001450,0.001345,616,695,695,702
1000,20,0.4,1234,0.001500,0.001411,587,661,661,663
1000,20,0.4,4321,0.001500,0.001397,608,683,683,693
1000,20,0.4,1234,0.002000,0.001898,445,545,545,552
1000,20,0.4,4321,0.002000,0.001868,459,544,544,561
1000,20,0.4,1234,0.002500,0.002366,360,428,428,440
1000,20,0.4,4321,0.002500,0.002380,374,431,431,452
1000,20,0.4,1234,0.003000,0.002837,284,341,341,360
1000,20,0.4,4321,0.003000,0.002881,277,347,347,358
1000,20,0.4,1234,0.003500,0.003325,215,273,273,287
1000,20,0.4,4321,0.003500,0.003409,217,258,258,275
1000,20,0.4,1234,0.004000,0.003838,177,215,215,225
1000,20,0.4,4321,0.004000,0.003818,175,225,225,243
1000,20,0.4,1234,0.004500,0.004342,144,165,165,185
1000,20,0.4,4321,0.004500,0.004330,147,169,169,183
1000,20,0.4,1234,0.005000,0.004845,105,144,144,150
1000,20,0.4,4321,0.005000,0.004807,127,155,155,161
1000,20,0.4,1234,0.005500,0.005345,88,116,116,124
1000,20,0.4,4321,0.005500,0.005295,98,127,127,132
1000,20,0.4,1234,0.006000,0.005866,94,106,106,108
1000,20,0.4,4321,0.006000,0.005788,86,107,107,108
1000,20,0.4,1234,0.006500,0.006364,63,88,88,89
1000,20,0.4,4321,0.006500,0.006306,72,94,94,94
1000,20,0.4,1234,0.007000,0.006871,55,78,78,78
1000,20,0.4,4321,0.007000,0.006815,59,68,68,68
1000,20,0.4,1234,0.007500,0.007429,46,58,58,58
1000,20,0.4,4321,0.007500,0.007277,42,61,61,61
1000,20,0.4,1234,0.008000,0.007946,44,54,54,54
1000,20,0.4,4321,0.008000,0.007778,38,55,55,56
1000,20,0.4,1234,0.008500,0.008442,22,44,44,44
1000,20,0.4,4321,0.008500,0.008296,43,51,51,51
1000,20,0.4,1234,0.009000,0.008937,30,37,37,37
1000,20,0.4,4321,0.009000,0.008791,26,42,42,42
1000,20,0.4,1234,0.009500,0.009477,21,33,33,33
1000,20,0.4,4321,0.009500,0.009321,26,44,44,45
1000,20,0.4,1234,0.010000,0.009948,20,30,30,30
1000,20,0.4,4321,0.010000,0.009828,19,33,33,33
1000,20,0.4,1234,0.010500,0.010456,14,25,25,25
1000,20,0.4,4321,0.010500,0.010348,15,27,27,27
1000,20,0.4,1234,0.011000,0.010995,13,21,21,21
1000,20,0.4,4321,0.011000,0.010803,13,23,23,23
1000,20,0.4,1234,0.011500,0.011497,12,27,27,27
1000,20,0.4,4321,0.011500,0.011307,15,25,25,25
1000,20,0.4,1234,0.012000,0.011970,12,25,25,25
1000,20,0.4,4321,0.012000,0.011796,8,20,20,20
1000,20,0.4,1234,0.012500,0.012533,8,15,15,15
1000,20,0.4,4321,0.012500,0.012354,7,13,13,13
1000,20,0.4,1234,0.013000,0.012967,7,13,13,13
1000,20,0.4,4321,0.013000,0.012927,5,12,12,12
1000,20,0.4,1234,0.013500,0.013487,4,8,8,8
1000,20,0.4,4321,0.013500,0.013379,9,13,13,13
1000,20,0.4,1234,0.014000,0.013966,6,13,13,13
1000,20,0.4,4321,0.014000,0.013922,4,13,13,13
1000,20,0.4,1234,0.014500,0.014426,9,13,13,13
1000,20,0.4,4321,0.014500,0.014432,4,11,11,11
1000,20,0.4,1234,0.015000,0.014939,4,10,10,10
1000,20,0.4,4321,0.015000,0.014939,4,9,9,9
